0.4158327579498291,-0.4198998212814331,0.017902757972478867,0.15336667001247406,0.1497926563024521,-0.01770373247563839,-0.21651537716388702,3.044997453689575,7.008340358734131,4.0
0.3904759883880615,-0.39568841457366943,0.007065978366881609,0.5688973069190979,0.5695858001708984,-0.09912485629320145,-0.03231494128704071,3.068051815032959,12.280442237854004,8.0
1.138162612915039,-0.6491376757621765,0.008601528592407703,0.5740949511528015,0.43817493319511414,-0.21242626011371613,-0.10905006527900696,2.978817939758301,13.283084869384766,3.0
0.5131378173828125,-0.4702658951282501,0.01127405371516943,0.18468205630779266,0.1846688836812973,0.039944253861904144,-0.22825974225997925,2.9689414501190186,14.616153717041016,6.0
0.5149533748626709,-0.4562183618545532,0.011295597068965435,0.18276000022888184,0.1825198233127594,0.03672090545296669,-0.2276224046945572,2.9733645915985107,14.634020805358887,6.0
4.524927616119385,-4.467936992645264,0.015732379630208015,0.9421684741973877,0.12334436923265457,0.06152170151472092,4.661341667175293,3.2927348613739014,61.125389099121094,7.0
0.20944251120090485,-0.2072964608669281,0.012265250086784363,0.06414014101028442,0.06517137587070465,-0.16419516503810883,-0.08317235112190247,2.7925755977630615,5.718426704406738,0.0
0.46698129177093506,-0.6470330357551575,0.00806396920233965,0.5756492018699646,0.4378633201122284,-0.2217765599489212,-0.15162137150764465,2.918473482131958,109.24862670898438,3.0
0.38555192947387695,-0.40669554471969604,0.006829189136624336,0.5689076781272888,0.5694785714149475,-0.08967380970716476,-0.03227994218468666,3.067915916442871,13.253437042236328,8.0
0.418349951505661,-0.4253053665161133,0.018130309879779816,0.14570103585720062,0.14226095378398895,-0.01715853065252304,-0.2185312956571579,3.0447025299072266,7.004115104675293,4.0
0.2076408714056015,-0.203614741563797,0.012108461931347847,0.06404813379049301,0.0652681440114975,-0.1640750914812088,0.3183913230895996,2.860949754714966,5.654785633087158,0.0
4.51801872253418,-4.463840961456299,0.015777168795466423,0.9421073794364929,0.12327890843153,0.05780848488211632,4.726361274719238,3.261796236038208,61.12236022949219,7.0
0.4081858694553375,-0.4077637791633606,0.01767311617732048,0.14873886108398438,0.14389970898628235,-0.0160952340811491,-0.22839921712875366,3.043767213821411,7.009376525878906,4.0
0.5180043578147888,-0.47049328684806824,0.011122277937829494,0.1841932237148285,0.18313147127628326,0.03875967860221863,-0.22004741430282593,2.9457640647888184,14.615504264831543,6.0
0.4176110029220581,-0.43133169412612915,0.017658758908510208,0.15665751695632935,0.14940467476844788,-0.01723797619342804,-0.21634803712368011,3.0249106884002686,7.0074591636657715,4.0
4.55607271194458,-4.460415840148926,0.015950169414281845,0.9415100812911987,0.12306113541126251,0.05093948915600777,4.695514678955078,3.2625863552093506,7.004509449005127,7.0
0.4057728052139282,-0.43039700388908386,0.017650306224822998,0.15434524416923523,0.14795291423797607,-0.014937699772417545,-0.22540202736854553,3.0415637493133545,7.009515762329102,4.0
4.54478645324707,-4.459157943725586,0.01585877127945423,0.9416769742965698,0.12306515127420425,0.05911020189523697,4.663854122161865,3.2601890563964844,7.00728702545166,7.0
0.3866553008556366,-0.37028875946998596,0.006997470743954182,0.5687210559844971,0.5691112875938416,-0.0985802710056305,-0.031279705464839935,3.0682485103607178,12.581748008728027,8.0
0.208415225148201,-0.20464485883712769,0.012038887478411198,0.06430155783891678,0.06553027778863907,-0.16582514345645905,-0.06826283782720566,2.850473165512085,5.48532772064209,0.0
0.514835000038147,-0.46616262197494507,0.01138104684650898,0.18506470322608948,0.18526814877986908,0.04057179018855095,-0.22652825713157654,2.9366698265075684,14.61082649230957,6.0
0.4077671766281128,-0.43384385108947754,0.018002310767769814,0.15537694096565247,0.14983217418193817,-0.015027999877929688,-0.22214041650295258,3.0467348098754883,7.004641056060791,4.0
0.5156471729278564,-0.4632973372936249,0.01118235383182764,0.1834610551595688,0.18183650076389313,0.04121848940849304,-0.21814407408237457,2.928663969039917,14.636630058288574,6.0
0.21133610606193542,-0.21043111383914948,0.012075337581336498,0.06464795023202896,0.06565514951944351,-0.16533362865447998,0.2880041301250458,2.8305037021636963,5.458548069000244,0.0
0.5164033770561218,-0.458077073097229,0.011422252282500267,0.18281343579292297,0.18258999288082123,0.03709765151143074,-0.20537003874778748,2.9542689323425293,14.59972095489502,6.0
4.539967060089111,-4.461325168609619,0.015765462070703506,0.9417738914489746,0.1231880635023117,0.058322083204984665,4.696199893951416,3.2824673652648926,61.120513916015625,7.0
0.386719673871994,-0.37771058082580566,0.006618679966777563,0.5687569379806519,0.5691526532173157,-0.09220931679010391,-0.03287629410624504,3.0675740242004395,13.41260814666748,8.0
0.386408269405365,-0.37659952044487,0.0070510744117200375,0.5687955021858215,0.5692134499549866,-0.09468896687030792,-0.03176410496234894,3.068066120147705,12.305318832397461,8.0
0.4410132169723511,-0.36243340373039246,0.013791928067803383,0.14908882975578308,0.14148801565170288,0.07030665874481201,1.804625153541565,3.220820426940918,109.81849670410156,5.0
0.5169950127601624,-0.4602656364440918,0.011559161357581615,0.18140685558319092,0.18062327802181244,0.037899404764175415,-0.2148125320672989,2.953920841217041,14.631302833557129,6.0
0.20484046638011932,-0.20137599110603333,0.012184646911919117,0.06394105404615402,0.06516007333993912,-0.166345477104187,0.3180648982524872,2.8700623512268066,5.681099891662598,0.0
0.20904375612735748,-0.19781838357448578,0.012451276183128357,0.06394320726394653,0.06503617763519287,-0.16712166368961334,0.3183038532733917,2.7655231952667236,5.727625846862793,0.0
0.409620076417923,-0.40300723910331726,0.017943652346730232,0.1467326134443283,0.1442793607711792,-0.01640634983778,-0.22168149054050446,3.04034686088562,7.0095624923706055,4.0
0.38649991154670715,-0.3711461126804352,0.00725593650713563,0.5688654184341431,0.5694645643234253,-0.0965600237250328,-0.03297334164381027,3.068052053451538,13.070514678955078,8.0
0.512431263923645,-0.464838445186615,0.011149232275784016,0.1832563430070877,0.18250201642513275,0.03949415311217308,-0.22501486539840698,2.9659831523895264,14.630902290344238,6.0
0.20940107107162476,-0.20733053982257843,0.012270878069102764,0.06424857676029205,0.06554093956947327,-0.16496895253658295,0.29856076836586,2.8438146114349365,5.594110488891602,0.0
0.20945170521736145,-0.2056352198123932,0.012162754312157631,0.06387422233819962,0.06504349410533905,-0.1659613698720932,-0.0613754503428936,2.8121111392974854,5.300488471984863,0.0
0.21082019805908203,-0.21463431417942047,0.011989559046924114,0.06494401395320892,0.06609594076871872,-0.16203896701335907,-0.08653668314218521,2.8654918670654297,5.66141939163208,0.0
0.42037060856819153,-0.422311395406723,0.013575293123722076,0.14630155265331268,0.14524146914482117,-0.021910179406404495,-0.21182382106781006,3.0467934608459473,7.005509853363037,4.0
4.51561164855957,-4.4619059562683105,0.015763143077492714,0.9417362213134766,0.1231653094291687,0.06005747988820076,4.7021589279174805,3.2738912105560303,61.13359451293945,7.0
4.526756763458252,-4.459957122802734,0.015775423496961594,0.9416066408157349,0.1230863556265831,0.06144597381353378,4.654765605926514,3.2515721321105957,61.12807846069336,7.0
0.5071229338645935,-0.46224245429039,0.01103680394589901,0.18259282410144806,0.18160921335220337,0.03941318765282631,-0.2259717732667923,2.946479082107544,14.64163589477539,6.0
0.387323260307312,-0.356288880109787,0.00690554641187191,0.5687206983566284,0.5690446496009827,-0.09309151023626328,-0.031538475304841995,3.0668060779571533,13.650677680969238,8.0
0.20892582833766937,-0.2079174816608429,0.012086127884685993,0.06487099826335907,0.06596386432647705,-0.16240262985229492,-0.07608924061059952,2.8257296085357666,5.567377090454102,0.0
4.525758743286133,-4.461414337158203,0.015892790630459785,0.9415516257286072,0.12307876348495483,0.05867760255932808,4.678755760192871,4.708159923553467,61.126426696777344,7.0
0.19801472127437592,-0.6820706129074097,0.00877886638045311,0.06409572064876556,0.573868989944458,-0.09128353744745255,-0.08433865755796432,2.977668523788452,6.295198440551758,0.0
0.20578554272651672,-0.20250937342643738,0.012211889959871769,0.06406720727682114,0.06516102701425552,-0.16446512937545776,-0.0843304768204689,2.7878355979919434,5.416465759277344,0.0
0.2099580466747284,-0.20582927763462067,0.01196182519197464,0.06418059766292572,0.06534294039011002,-0.16626428067684174,0.29037946462631226,2.8258895874023438,5.5573883056640625,0.0
0.4191495478153229,-0.41261211037635803,0.0178194772452116,0.1461329460144043,0.1411045789718628,-0.015230752527713776,-0.21304798126220703,3.022653579711914,7.00783109664917,4.0
0.21098148822784424,-0.2056572586297989,0.011942694894969463,0.06484206020832062,0.06601328402757645,-0.16623187065124512,-0.08150551468133926,2.8491077423095703,5.517238616943359,0.0
0.20767614245414734,-0.20888622105121613,0.012206117622554302,0.06475271284580231,0.065937340259552,-0.1647840142250061,0.3027125298976898,2.8222055435180664,5.398847579956055,0.0
0.20824381709098816,-0.20607580244541168,0.012293941341340542,0.06404512375593185,0.06518205255270004,-0.16409045457839966,-0.06821577250957489,2.8491501808166504,5.373311519622803,0.0
0.20736797153949738,-0.2074219137430191,0.0117894746363163,0.0643080621957779,0.06534268707036972,-0.16458410024642944,0.2603727877140045,2.8061764240264893,5.567021369934082,0.0
0.42391541600227356,-0.42603904008865356,0.018138058483600616,0.15041205286979675,0.145711749792099,-0.0155141931027174,-0.21642783284187317,3.0414698123931885,7.007258415222168,4.0
0.20469459891319275,-0.20549027621746063,0.012120824307203293,0.06425918638706207,0.06529274582862854,-0.16373126208782196,0.2892538607120514,2.824685573577881,5.705005168914795,0.0
0.4208019971847534,-0.4113191068172455,0.0180132444947958,0.1558394432067871,0.14986437559127808,-0.01797395572066307,-0.21789821982383728,3.038771390914917,7.008109092712402,4.0
0.40401241183280945,-0.4198237657546997,0.0178411602973938,0.1547052264213562,0.14801360666751862,-0.01597428135573864,-0.22662268579006195,3.0389058589935303,7.009410858154297,4.0
0.3858627378940582,-0.3924328088760376,0.007062203250825405,0.5688402056694031,0.5695559978485107,-0.09161967039108276,-0.031088102608919144,3.068110466003418,12.722915649414062,8.0
0.20954754948616028,-0.20417478680610657,0.012032488361001015,0.06398636847734451,0.06521111726760864,-0.16464099287986755,-0.07856903225183487,2.843571901321411,5.547557830810547,0.0
0.515765368938446,-0.4562261402606964,0.011261135339736938,0.18133644759655,0.17927879095077515,0.04109562933444977,-0.20331256091594696,2.947557210922241,14.614558219909668,6.0
0.3847583830356598,-0.3835020065307617,0.006817355751991272,0.5688163638114929,0.5691862106323242,-0.0932784304022789,-0.03128603845834732,3.0675883293151855,12.560802459716797,8.0
0.20859119296073914,-0.20750531554222107,0.012073930352926254,0.06431097537279129,0.0655093714594841,-0.1641036868095398,-0.08820212632417679,2.8895463943481445,6.257699966430664,0.0
0.5163288712501526,-0.4818888008594513,0.01115255244076252,0.1840127408504486,0.18390898406505585,0.03505131974816322,-0.2288389652967453,2.954231023788452,14.630072593688965,6.0
0.2064969390630722,-0.2027437537908554,0.012223132885992527,0.06368238478899002,0.06501993536949158,-0.09609999507665634,-0.06206211447715759,2.8548965454101562,5.663218021392822,0.0
4.541750907897949,-4.458315849304199,0.015904482454061508,0.9414327144622803,0.12299011647701263,0.05990110710263252,4.712779521942139,3.250066041946411,61.13896942138672,7.0
0.39200952649116516,-0.408595472574234,0.007165784947574139,0.5694270133972168,0.5704168081283569,-0.09453298896551132,-0.03176077827811241,3.0665180683135986,12.227676391601562,8.0
0.20948536694049835,-0.20903201401233673,0.011810691095888615,0.06429511308670044,0.06546371430158615,-0.16689378023147583,0.27821794152259827,2.8062174320220947,5.404503345489502,0.0
0.5192849636077881,-0.4755217134952545,0.01112414337694645,0.18421825766563416,0.18390126526355743,0.03503796085715294,-0.22867147624492645,2.952796697616577,14.625592231750488,6.0
4.5302605628967285,-4.460142135620117,0.015775233507156372,0.9417455196380615,0.12318434566259384,0.06137299910187721,4.685215473175049,3.2656643390655518,61.135990142822266,7.0
0.5165966153144836,-0.47082820534706116,0.011433238163590431,0.1841268539428711,0.18429352343082428,0.03563639521598816,-0.21846485137939453,2.962254047393799,14.64087200164795,6.0
0.5158460140228271,-0.4755881428718567,0.011027655564248562,0.1844232827425003,0.1843065619468689,0.043487899005413055,-0.21715904772281647,2.974810838699341,14.619029998779297,6.0
0.41040006279945374,-0.40708258748054504,0.018019480630755424,0.14375492930412292,0.13952353596687317,-0.016984373331069946,-0.21196605265140533,3.030261754989624,7.00890588760376,4.0
0.5183566212654114,-0.4732441008090973,0.011202543042600155,0.18325236439704895,0.18271923065185547,0.03498544543981552,-0.22255514562129974,2.953289031982422,14.633831977844238,6.0
0.3861429691314697,-0.37368443608283997,0.0073089441284537315,0.5688866376876831,0.5694507956504822,-0.09558761864900589,-0.03181920945644379,3.068056344985962,12.455216407775879,8.0
0.5145822167396545,-0.4715956747531891,0.01116914488375187,0.1827268749475479,0.1818976104259491,0.036198899149894714,-0.21896310150623322,2.949373483657837,14.640816688537598,6.0
0.20475518703460693,-0.20689453184604645,0.01186607126146555,0.06445186585187912,0.06548326462507248,-0.1646183431148529,-0.07983550429344177,2.823316812515259,5.531867027282715,0.0
4.538717746734619,-4.459987163543701,0.015827693045139313,0.9416808485984802,0.12309367954730988,0.06196850538253784,4.674471378326416,3.2634994983673096,61.136104583740234,7.0
4.545231342315674,-4.458889007568359,0.015833154320716858,0.9416441917419434,0.12309212982654572,0.0622071735560894,4.73147439956665,3.2756667137145996,61.1220703125,7.0
4.539737701416016,-4.463691234588623,0.015900691971182823,0.9415236115455627,0.12304715067148209,0.05541008338332176,4.706389427185059,3.2690365314483643,61.12621307373047,7.0
0.20535194873809814,-0.19988027215003967,0.012178950943052769,0.06404472142457962,0.06514351069927216,-0.16545718908309937,-0.05866694822907448,2.8339219093322754,5.752749443054199,0.0
0.42651572823524475,-0.4109001159667969,0.018193308264017105,0.14643745124340057,0.14319635927677155,-0.018062833696603775,-0.20454375445842743,3.0342907905578613,7.005833625793457,4.0
0.5151059627532959,-0.46955984830856323,0.01100018247961998,0.18386107683181763,0.18294525146484375,0.04141410067677498,-0.22058360278606415,2.9439337253570557,14.584420204162598,6.0
0.20864203572273254,-0.21014969050884247,0.0116644985973835,0.06451619416475296,0.06543850898742676,-0.1637566238641739,-0.06358896195888519,2.8272669315338135,5.358335494995117,0.0
0.42985647916793823,-0.3849112093448639,0.013194402679800987,0.14779099822044373,0.1396120935678482,0.07378460466861725,1.8669401407241821,3.225480318069458,108.95716857910156,5.0
0.41755184531211853,-0.4383735954761505,0.018099043518304825,0.14618009328842163,0.1453249305486679,-0.016303522512316704,-0.22100196778774261,3.042966842651367,7.007136344909668,4.0
0.4015980660915375,-0.416760116815567,0.01782737299799919,0.14753374457359314,0.1430027335882187,-0.014673902653157711,-0.2274158000946045,3.0457816123962402,7.008566379547119,4.0
0.19829951226711273,-0.6335386633872986,0.011817372404038906,0.06389810144901276,0.572502613067627,-0.09175954759120941,-0.06527602672576904,2.9402568340301514,6.61634635925293,0.0
0.41474276781082153,-0.4120919406414032,0.01818486861884594,0.15029512345790863,0.14549914002418518,-0.016465837135910988,-0.20973296463489532,3.0399529933929443,7.004389762878418,4.0
0.20983704924583435,-0.2081204503774643,0.011928888037800789,0.06464668363332748,0.06569409370422363,-0.16502423584461212,0.2806992828845978,2.860264301300049,5.977949619293213,0.0
0.41565367579460144,-0.4285440146923065,0.01757020875811577,0.1472713202238083,0.14402441680431366,-0.015985285863280296,-0.22151027619838715,3.0296998023986816,7.0087666511535645,4.0
0.21396373212337494,-0.2151651531457901,0.012066774070262909,0.06490490585565567,0.06626244634389877,-0.16260087490081787,-0.09328857064247131,2.998655080795288,5.556771278381348,0.0
0.20387805998325348,-0.2043665200471878,0.011973611079156399,0.0641392394900322,0.06528901308774948,-0.0964515432715416,-0.059478968381881714,2.839028835296631,5.825892448425293,0.0
0.20376817882061005,-0.2033689171075821,0.012182500213384628,0.06407319754362106,0.06516633927822113,-0.1639793962240219,-0.06860475242137909,2.8087730407714844,5.884537696838379,0.0
0.19547316431999207,-0.6407217979431152,0.011974263936281204,0.06370843946933746,0.5722131133079529,-0.0890021026134491,-0.07162290811538696,2.964205741882324,6.422220706939697,0.0
0.3889881670475006,-0.3968028724193573,0.0068817720748484135,0.5689875483512878,0.5698002576828003,-0.09651403874158859,-0.032009392976760864,3.068311929702759,12.820849418640137,8.0
0.41150572896003723,-0.4223548471927643,0.017413266003131866,0.146925151348114,0.14120566844940186,-0.016344184055924416,-0.22528980672359467,3.0361952781677246,7.009688377380371,4.0
4.54069709777832,-4.457805633544922,0.01580554060637951,0.941347599029541,0.12295906990766525,0.059908151626586914,4.65091609954834,3.271482229232788,61.13842010498047,7.0
0.5160212516784668,-0.4682610332965851,0.011198824271559715,0.18332038819789886,0.1819538176059723,0.04093736782670021,-0.22106294333934784,2.9523966312408447,14.635985374450684,6.0
4.562115669250488,-4.4576005935668945,0.015986165031790733,0.9413943290710449,0.12294471263885498,0.04869776964187622,4.652688980102539,3.2508435249328613,61.1385498046875,7.0
0.4162130653858185,-0.40325120091438293,0.017749639227986336,0.1420411765575409,0.13973446190357208,-0.018420955166220665,-0.21722906827926636,3.048741102218628,7.007846355438232,4.0
0.5174100995063782,-0.46673956513404846,0.011142643168568611,0.18345841765403748,0.18311595916748047,0.036025404930114746,-0.21878282725811005,2.9624710083007812,14.632712364196777,6.0
0.4171772301197052,-0.42630112171173096,0.01809733547270298,0.15624530613422394,0.14835955202579498,-0.015167082659900188,-0.21932503581047058,3.0227749347686768,7.005669593811035,4.0
0.20958006381988525,-0.20929478108882904,0.012060174718499184,0.0645202174782753,0.06570485979318619,-0.16440977156162262,-0.07194330543279648,2.8616764545440674,5.329525947570801,0.0
0.5131475925445557,-0.4579976499080658,0.010942975990474224,0.1831895112991333,0.1823313683271408,0.041653528809547424,-0.22288307547569275,2.949000358581543,14.624990463256836,6.0
0.20923466980457306,-0.2058238536119461,0.012215420603752136,0.06454727053642273,0.06582222878932953,-0.16615360975265503,0.2776082158088684,2.8304789066314697,5.578866958618164,0.0
4.539558410644531,-4.4586286544799805,0.0156859140843153,0.9414901733398438,0.12303714454174042,0.06360606849193573,4.667806625366211,3.2776131629943848,61.13839340209961,7.0
0.2100447118282318,-0.20456235110759735,0.012124544940888882,0.0640704557299614,0.06508547812700272,-0.16551221907138824,0.29642942547798157,2.8026375770568848,5.67546272277832,0.0
0.41854220628738403,-0.40879026055336,0.017861027270555496,0.14623287320137024,0.14182308316230774,-0.018531102687120438,-0.2123536318540573,3.0380465984344482,7.00576114654541,4.0
0.20508909225463867,-0.2040625810623169,0.011981804855167866,0.06419702619314194,0.06513848155736923,-0.16504742205142975,-0.0700712502002716,2.803321361541748,5.618151664733887,0.0
0.39331504702568054,-0.4168788194656372,0.006914579309523106,0.5691453814506531,0.4298194944858551,-0.09688802063465118,-0.031262971460819244,3.0677671432495117,12.380842208862305,8.0
0.5182597637176514,-0.4620947539806366,0.011384595185518265,0.1823701411485672,0.1811123490333557,0.03568379208445549,-0.22311465442180634,2.955887794494629,14.641427040100098,6.0
0.41344502568244934,-0.4055829644203186,0.018299253657460213,0.15786609053611755,0.1521884948015213,-0.016669994220137596,-0.21365320682525635,3.019023895263672,7.008901596069336,4.0
0.40848228335380554,-0.4279221296310425,0.017920199781656265,0.1493019014596939,0.1440889984369278,-0.01685301959514618,-0.21668650209903717,3.033250331878662,7.008493423461914,4.0
4.566773414611816,-4.46162223815918,0.016005612909793854,0.9418309926986694,0.12323710322380066,0.05155932158231735,4.6384100914001465,3.272202491760254,61.137699127197266,7.0
0.20238715410232544,-0.1964668184518814,0.012019696645438671,0.06393281370401382,0.06502214819192886,-0.16588939726352692,0.3198835551738739,2.8216302394866943,6.224764347076416,0.0
0.2098301500082016,-0.20534925162792206,0.011920313350856304,0.06406113505363464,0.06509784609079361,-0.16652074456214905,4.57411527633667,2.8215932846069336,5.675190448760986,0.0
0.21090905368328094,-0.21361614763736725,0.011931705288589,0.06520330905914307,0.0661948025226593,-0.1644824594259262,-0.09637622535228729,2.848897933959961,5.832653522491455,0.0
0.51497483253479,-0.4658409357070923,0.011298899538815022,0.18353797495365143,0.18228933215141296,0.036370232701301575,-0.19970917701721191,2.937992811203003,14.651759147644043,6.0
0.5187395215034485,-0.4696204960346222,0.011330584064126015,0.1841672956943512,0.1837080866098404,0.03927114978432655,-0.2294546365737915,2.945565700531006,14.616950035095215,6.0
0.3928053379058838,-0.3847731053829193,0.0076723964884877205,0.5688896179199219,0.5696334838867188,-0.09905150532722473,-0.03158107399940491,3.0683770179748535,12.418736457824707,8.0
0.513871967792511,-0.4534011483192444,0.011302139610052109,0.18317623436450958,0.18239685893058777,0.04215669259428978,-0.21701541543006897,2.931807518005371,14.647316932678223,6.0
0.20956815779209137,-0.20705275237560272,0.011916733346879482,0.06434932351112366,0.06550514698028564,-0.1642330288887024,0.30193278193473816,2.877638339996338,5.600035190582275,0.0
4.557610034942627,-4.457106590270996,0.015931732952594757,0.9412351250648499,0.12290561199188232,0.05214589461684227,4.691305637359619,3.2629523277282715,61.13961410522461,7.0
0.20978300273418427,-0.21231435239315033,0.011974279768764973,0.06485235691070557,0.06604217737913132,-0.1637270152568817,-0.07949347794055939,2.863520383834839,5.7160162925720215,0.0
0.5098097324371338,-0.47330084443092346,0.01093706488609314,0.18264637887477875,0.18226464092731476,0.03845785930752754,-0.22639308869838715,2.9703383445739746,14.623281478881836,6.0
0.4178180694580078,-0.4075792133808136,0.01783444732427597,0.14557619392871857,0.14087246358394623,-0.0163873378187418,-0.22770579159259796,3.0500972270965576,7.009138107299805,4.0
0.21032686531543732,-0.2079082578420639,0.012270228005945683,0.06507887691259384,0.06609244644641876,-0.1645994335412979,0.3186663091182709,2.8308072090148926,5.1085205078125,0.0
0.40908485651016235,-0.4183361828327179,0.017339199781417847,0.15227410197257996,0.1452837586402893,0.06736864149570465,-0.22713617980480194,3.0417070388793945,7.009019374847412,8.0
0.20972783863544464,-0.20795193314552307,0.012076347135007381,0.06411111354827881,0.06519707292318344,-0.16515730321407318,-0.07395559549331665,2.8333065509796143,5.737171649932861,0.0
0.4251278042793274,-0.3688313364982605,0.013438628986477852,0.5735788345336914,0.571651816368103,0.07459113746881485,1.8441450595855713,3.219606637954712,109.32904815673828,3.0
0.21004942059516907,-0.20997413992881775,0.012110800482332706,0.06488840281963348,0.06595224142074585,-0.16281260550022125,0.26162266731262207,2.819324493408203,5.565248966217041,0.0
0.20786121487617493,-0.21018868684768677,0.012073036283254623,0.06426403671503067,0.06557933986186981,-0.16367828845977783,0.3166719675064087,2.8854336738586426,5.160529613494873,0.0
4.534761428833008,-4.457428455352783,0.015928342938423157,0.9415754675865173,0.12304893136024475,0.0573233962059021,4.650530815124512,3.264876365661621,61.13463592529297,7.0
0.418204128742218,-0.42863237857818604,0.01776164583861828,0.1483597755432129,0.14310896396636963,-0.016516897827386856,-0.21950334310531616,3.039822578430176,7.0069580078125,4.0
0.20469355583190918,-0.21003219485282898,0.011560902930796146,0.06513333320617676,0.06594039499759674,-0.16295352578163147,0.2915269136428833,2.841931104660034,6.073363780975342,0.0
0.419834703207016,-0.41057756543159485,0.018049733713269234,0.14484095573425293,0.14237454533576965,-0.01811830885708332,-0.21066133677959442,3.0325498580932617,7.007842063903809,4.0
0.20732088387012482,-0.2067035734653473,0.011931021697819233,0.06449805945158005,0.06551884114742279,-0.16337591409683228,-0.06146086007356644,2.838879108428955,5.819013595581055,0.0
0.2082718312740326,-0.20623964071273804,0.012014663778245449,0.06404449045658112,0.06516969203948975,-0.16499383747577667,-0.07897757738828659,2.8490958213806152,5.679126262664795,0.0
0.4175122082233429,-0.4144747853279114,0.018218930810689926,0.14243565499782562,0.14042457938194275,-0.016784796491265297,-0.21702998876571655,3.0453615188598633,7.006144046783447,4.0
0.42561402916908264,-0.40910714864730835,0.018128691241145134,0.15010401606559753,0.1463722437620163,-0.01789955049753189,-0.20766109228134155,3.031275987625122,7.007553577423096,4.0
0.2034256011247635,-0.21009717881679535,0.01198173314332962,0.06450293213129044,0.06574677675962448,-0.1636246144771576,-0.07354061305522919,2.857872247695923,5.9272236824035645,0.0
0.2061678022146225,-0.2061709761619568,0.012282748706638813,0.06421764194965363,0.06536360085010529,-0.27999356389045715,0.30008426308631897,2.8391594886779785,5.6223039627075195,0.0
0.4234745502471924,-0.4148467183113098,0.017990702763199806,0.14894282817840576,0.14254239201545715,-0.014580830000340939,-0.21740251779556274,3.0358967781066895,7.007962226867676,4.0
0.5150758624076843,-0.48263296484947205,0.011097482405602932,0.18526777625083923,0.18541167676448822,0.03352680429816246,-0.2227988839149475,2.966398239135742,14.580879211425781,6.0
0.20304858684539795,-0.2075732946395874,0.011797728948295116,0.06467851251363754,0.06555360555648804,-0.16384761035442352,-0.07702307403087616,2.8441736698150635,5.635797023773193,0.0
0.5144526362419128,-0.46792101860046387,0.011311017908155918,0.18270835280418396,0.18158969283103943,0.04428903013467789,-0.2192317694425583,2.9306089878082275,14.641925811767578,6.0
0.5181789994239807,-0.4762744903564453,0.011079850606620312,0.18340946733951569,0.18293917179107666,0.041455306112766266,-0.21756331622600555,2.9703867435455322,14.592031478881836,6.0
0.41175422072410583,-0.4071771800518036,0.017946895211935043,0.14463989436626434,0.14055947959423065,-0.0181319247931242,-0.21353481709957123,3.0239806175231934,7.009631156921387,4.0
0.43329644203186035,-0.38185909390449524,0.013455543667078018,0.14888618886470795,0.14076335728168488,0.07015421241521835,1.8381093740463257,3.2104430198669434,110.14891815185547,5.0
0.41904589533805847,-0.42068323493003845,0.017987189814448357,0.1473841816186905,0.14326108992099762,-0.015922481194138527,-0.21671070158481598,3.0336127281188965,7.00766658782959,4.0
4.53204345703125,-4.461366653442383,0.015839241445064545,0.9415282011032104,0.1230444684624672,0.05827860161662102,4.700822353363037,3.259086847305298,61.133846282958984,7.0
1.1053732633590698,-0.6657078266143799,0.008469300344586372,0.5747906565666199,0.4394025504589081,-0.21404464542865753,-0.10440883040428162,3.005655288696289,12.511751174926758,3.0
0.42553770542144775,-0.4297635853290558,0.018050843849778175,0.14969943463802338,0.1461285948753357,-0.018148837611079216,-0.2159263789653778,3.0411226749420166,7.007596015930176,4.0
0.21133475005626678,-0.20697225630283356,0.012221869081258774,0.06473857909440994,0.065846748650074,-0.22625434398651123,0.2669864594936371,2.83280086517334,5.538675785064697,0.0
0.3875848650932312,-0.3736467659473419,0.007196270860731602,0.5687562227249146,0.5691654086112976,-0.09621109813451767,-0.031724847853183746,3.067565679550171,12.922560691833496,8.0
1.1236604452133179,-0.6811881065368652,0.008493255823850632,0.5765956044197083,0.4427715241909027,-0.20926150679588318,-0.0909423902630806,2.9912595748901367,12.615350723266602,3.0
0.20047880709171295,-0.2033083289861679,0.011830086819827557,0.06368975341320038,0.0648254007101059,-0.1638977825641632,0.3163452446460724,2.8229923248291016,6.084776401519775,0.0
0.19784343242645264,-0.6846213936805725,0.011802527122199535,0.06399401277303696,0.5729008316993713,-0.08464255928993225,-0.06795147806406021,2.9490413665771484,6.293637752532959,0.0
0.41473278403282166,-0.4161730706691742,0.017989961430430412,0.1525365263223648,0.14601682126522064,-0.015873203054070473,-0.22053122520446777,3.0460972785949707,7.0063557624816895,4.0
0.42394015192985535,-0.4271276891231537,0.018001655116677284,0.14885999262332916,0.14388953149318695,-0.01815803162753582,-0.20170675218105316,3.0346381664276123,7.008148670196533,4.0
1.1427158117294312,-0.4109340310096741,0.008758945390582085,0.5756492614746094,0.44081079959869385,-0.21566103398799896,-0.09975749254226685,2.979283571243286,13.234269142150879,8.0
0.511257529258728,-0.4750319719314575,0.01098230667412281,0.18353939056396484,0.183066725730896,0.036779843270778656,-0.22373436391353607,2.961620569229126,14.638177871704102,6.0
0.5131648182868958,-0.4538416862487793,0.0108783645555377,0.18247681856155396,0.1810237318277359,0.03986701741814613,-0.22236250340938568,2.949974536895752,14.636009216308594,6.0
